snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090280000.0,,9.85388775618002
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090400000.0,,9.73010655195638
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090520000.0,,9.77756793196127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090640000.0,,9.79734405500814
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090760000.0,,9.82114776594564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790090880000.0,,9.82114776594564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091000000.0,,9.77694390852377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091120000.0,,9.77694390852377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091240000.0,,9.77694390852377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091360000.0,,9.77694390852377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091480000.0,,9.79737921125814
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091600000.0,,9.90449781782552
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091720000.0,,9.740250305008141
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091840000.0,,9.740250305008141
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790091960000.0,,9.016119079422209
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092080000.0,,9.03919110090658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092200000.0,,9.03919110090658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092320000.0,,9.03919110090658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092440000.0,,9.165352676223959
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092560000.0,,9.4803032377474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092680000.0,,9.4279350736849
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092800000.0,,9.29565612776205
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790092920000.0,,9.29565612776205
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093040000.0,,9.3123187254183
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093160000.0,,9.452728210281581
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093280000.0,,9.426544128250331
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093400000.0,,9.21761613447592
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093520000.0,,9.36706982405111
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093640000.0,,9.36706982405111
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093760000.0,,9.36706982405111
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790093880000.0,,9.4250794676058
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094000000.0,,9.46430175764486
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094120000.0,,9.46430175764486
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094240000.0,,9.592843704055989
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094360000.0,,9.71930055220053
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094480000.0,,9.62371675093099
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094600000.0,,9.62371675093099
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094720000.0,,9.52849999983236
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094840000.0,,9.58369146711752
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790094960000.0,,9.7050923002474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095080000.0,,9.7050923002474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095200000.0,,9.7050923002474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095320000.0,,9.65748297102377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095440000.0,,9.70362562544271
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095560000.0,,9.610789245437829
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095680000.0,,9.610789245437829
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095800000.0,,9.665832580398769
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790095920000.0,,9.50634580976888
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096040000.0,,9.615844787430019
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096160000.0,,9.52062803633138
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096280000.0,,9.6463134306185
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096400000.0,,9.514951400589199
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096520000.0,,9.67919891340658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096640000.0,,9.63635223371908
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096760000.0,,9.63635223371908
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790096880000.0,,9.51026316816732
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097000000.0,,9.612621032547201
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097120000.0,,9.612621032547201
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097240000.0,,9.626903259109701
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097360000.0,,9.66619842512533
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097480000.0,,9.542417220901699
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097600000.0,,9.490049056839199
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097720000.0,,9.63525360090658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097840000.0,,9.60987408430502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790097960000.0,,9.52417881758138
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098080000.0,,9.52417881758138
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098200000.0,,9.648290969680989
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098320000.0,,9.50510032637045
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098440000.0,,9.76932533247396
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098560000.0,,9.64078338606283
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098680000.0,,9.75980384809896
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098800000.0,,9.766836196731779
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790098920000.0,,9.55735972578451
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099040000.0,,9.79302027876302
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099160000.0,,9.73303309614584
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099280000.0,,9.69615484602377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099400000.0,,9.803273452591151
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099520000.0,,9.64616705305502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099640000.0,,9.66403887922689
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099760000.0,,9.52524156172201
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790099880000.0,,9.62997979719564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100000000.0,,9.62997979719564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100120000.0,,9.64711920149252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100240000.0,,9.58999029524252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100360000.0,,9.66484307844564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100480000.0,,9.47917222578451
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100600000.0,,9.73574378950521
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100720000.0,,9.85355677778646
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100840000.0,,9.72263446028158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790100960000.0,,9.72263446028158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101080000.0,,9.72717481977865
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101200000.0,,9.74156793196127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101320000.0,,9.8320239408724
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101440000.0,,9.69396051008627
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101560000.0,,9.67458648664877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101680000.0,,9.526012069534511
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101800000.0,,9.61408770735189
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790101920000.0,,9.61408770735189
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102040000.0,,9.740542175125329
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102160000.0,,9.58680345137045
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102280000.0,,9.58680345137045
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102400000.0,,9.705823913406581
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102520000.0,,9.7138446653597
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102640000.0,,9.86190602095053
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102760000.0,,9.77383229048178
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790102880000.0,,9.73336407453939
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103000000.0,,9.72856780989096
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103120000.0,,9.68048248274252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103240000.0,,9.57336387617514
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103360000.0,,9.8161655424349
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103480000.0,,9.86340821821615
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103600000.0,,9.67942120344564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103720000.0,,9.66275860578939
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103840000.0,,9.53421665937826
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790103960000.0,,9.529455917190761
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104080000.0,,9.64847637922689
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104200000.0,,9.72226788313314
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104320000.0,,9.83414723188803
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104440000.0,,9.73471942121908
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104560000.0,,9.710988220047211
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104680000.0,,9.63957708723471
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104800000.0,,9.63957708723471
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790104920000.0,,9.63005369551107
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105040000.0,,9.541357772659511
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105160000.0,,9.66751934797689
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105280000.0,,9.65323712141439
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105400000.0,,9.70937652571127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105520000.0,,9.6701542356722
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105640000.0,,9.6844364622347
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105760000.0,,9.6844364622347
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790105880000.0,,9.735524352859711
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106000000.0,,9.735524352859711
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106120000.0,,9.735524352859711
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106240000.0,,9.73076361067221
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106360000.0,,9.6016349943392
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106480000.0,,9.78998219282553
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106600000.0,,9.78998219282553
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106720000.0,,9.556702010940759
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106840000.0,,9.83839564497396
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790106960000.0,,9.666274230789389
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107080000.0,,9.666274230789389
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107200000.0,,9.82576100141928
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107320000.0,,9.80301856977865
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107440000.0,,9.59116172773764
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107560000.0,,9.73530543501303
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107680000.0,,9.66151202375814
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107800000.0,,9.69425201399252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790107920000.0,,9.69425201399252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108040000.0,,9.69425201399252
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108160000.0,,9.52286338789388
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108280000.0,,9.68711090071127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108400000.0,,9.63474273664877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108520000.0,,9.63474273664877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108640000.0,,9.63474273664877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108760000.0,,9.7908237455599
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790108880000.0,,9.59676548750326
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109000000.0,,9.73720928938314
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109120000.0,,9.83956715376303
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109240000.0,,9.65136834700033
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109360000.0,,9.66916656477377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109480000.0,,9.75248146040365
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109600000.0,,9.75248146040365
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109720000.0,,9.728675842117521
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109840000.0,,9.706263000320641
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790109960000.0,,9.706263000320641
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110080000.0,,9.78957789595052
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110200000.0,,9.92112460310385
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110320000.0,,9.5712043302767
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110440000.0,,9.78782191450521
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110560000.0,,9.6045295255892
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110680000.0,,9.68571929914877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110800000.0,,9.70516546614096
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790110920000.0,,9.70516546614096
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111040000.0,,9.783719619583339
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111160000.0,,9.66502801496908
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111280000.0,,9.519823470901699
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111400000.0,,9.73167840559408
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111520000.0,,9.73167840559408
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111640000.0,,9.64785345442221
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111760000.0,,9.688466613601891
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790111880000.0,,9.70750958235189
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112000000.0,,9.79320484907552
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112120000.0,,9.83696668989584
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112240000.0,,9.740834777664391
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112360000.0,,9.65276104719564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112480000.0,,9.807487075638019
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112600000.0,,9.54121055586264
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112720000.0,,9.69923211653158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112840000.0,,9.80873109419271
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790112960000.0,,9.63972283918783
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113080000.0,,9.76749684126303
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113200000.0,,9.73255921919271
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113320000.0,,9.5207023771517
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113440000.0,,9.66114617903158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113560000.0,,9.62254673750326
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113680000.0,,9.60277061445639
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113800000.0,,9.7670200346224
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790113920000.0,,9.7670200346224
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114040000.0,,9.66048699934408
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114160000.0,,9.75716896040365
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114280000.0,,9.8500034330599
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114400000.0,,9.61434288008138
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114520000.0,,9.80056605513021
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114640000.0,,9.78829579145834
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114760000.0,,9.78829579145834
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790114880000.0,,9.54787449629232
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115000000.0,,9.68872186262533
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115120000.0,,9.74343524153158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115240000.0,,9.81246791059896
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115360000.0,,9.68868670637533
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115480000.0,,9.633973327469079
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115600000.0,,9.57709812910482
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115720000.0,,9.6651737669222
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115840000.0,,9.6651737669222
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790115960000.0,,9.5819328459017
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116080000.0,,9.801113540481781
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116200000.0,,9.801113540481781
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116320000.0,,9.622583801101891
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116440000.0,,9.67795635969564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116560000.0,,9.78983570845053
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116680000.0,,9.587500350784511
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116800000.0,,9.62082554609701
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790116920000.0,,9.7023823393099
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117040000.0,,9.75940321333334
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117160000.0,,9.75940321333334
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117280000.0,,9.62371824629232
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117400000.0,,9.7355975950472
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117520000.0,,9.59229661543295
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117640000.0,,9.59229661543295
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117760000.0,,9.80177308638021
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790117880000.0,,9.70728948957846
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118000000.0,,9.67103350813314
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118120000.0,,9.66627276594564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118240000.0,,9.64722979719564
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118360000.0,,9.782106826614589
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118480000.0,,9.67685699446127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118600000.0,,9.67685699446127
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118720000.0,,9.7768344877474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118840000.0,,9.601489974807949
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790118960000.0,,9.69212799055502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119080000.0,,9.69212799055502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119200000.0,,9.69212799055502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119320000.0,,9.70717889387533
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119440000.0,,9.72629547102377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119560000.0,,9.69535064680502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119680000.0,,9.72391509993002
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119800000.0,,9.72391509993002
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790119920000.0,,9.80561830122396
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120040000.0,,9.69373895246908
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120160000.0,,9.61280633528158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120280000.0,,9.67875946028158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120400000.0,,9.61141355879232
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120520000.0,,9.73757513410971
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120640000.0,,9.80660780317709
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120760000.0,,9.68044622785971
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790120880000.0,,9.68044622785971
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121000000.0,,9.68044622785971
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121120000.0,,9.76614149458334
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121240000.0,,9.65158843977377
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121360000.0,,9.709598083328459
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121480000.0,,9.84052040083334
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121600000.0,,9.84052040083334
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121720000.0,,9.7867954252474
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121840000.0,,9.734425353836269
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790121960000.0,,9.72966461164877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122080000.0,,9.72966461164877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122200000.0,,9.629689025711269
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122320000.0,,9.67220758039877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122440000.0,,9.8150317533724
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122560000.0,,9.8340747221224
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122680000.0,,9.640492248367519
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122800000.0,,9.776980163406579
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790122920000.0,,9.688906432937829
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123040000.0,,9.79364466841146
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123160000.0,,9.81309083540365
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123280000.0,,9.88395228559896
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123400000.0,,9.688759948562831
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123520000.0,,9.80301966841146
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123640000.0,,9.69535137922689
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123760000.0,,9.63452256758138
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790123880000.0,,9.65832627851888
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124000000.0,,9.65832627851888
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124120000.0,,9.70117486555502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124240000.0,,9.84367054731771
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124360000.0,,9.76035565168783
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124480000.0,,9.76035565168783
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124600000.0,,9.686854919265961
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124720000.0,,9.70351751692221
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124840000.0,,9.62020262129232
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790124960000.0,,9.505137969803059
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125080000.0,,9.809831191848959
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125200000.0,,9.64265289289877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125320000.0,,9.7664340971224
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125440000.0,,9.604565048050139
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125560000.0,,9.67220684797689
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125680000.0,,9.5172599943392
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125800000.0,,9.602953353714199
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790125920000.0,,9.77434388716146
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126040000.0,,9.62437860090658
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126160000.0,,9.58662181074545
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126280000.0,,9.58662181074545
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126400000.0,,9.66755633528158
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126520000.0,,9.71937408430502
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126640000.0,,9.54011265547201
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126760000.0,,9.704360168289389
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790126880000.0,,9.74958721907064
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790127000000.0,,9.6874423216097
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790127120000.0,,9.63239898664877
2026-09-23T00:33:59+00:00,area_trajectory,grain,,1790127240000.0,,9.503857040237639
2026-09-23T00:33:59+00:00,area_trajectory,milford_haven,,1790053200000.0,,7.29270315170288
