snapshot_utc,series,terminal,sub,epoch_ms,time_label,value_mcm_d
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788534840000.0,,3.3302171629183004
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788534960000.0,,3.3302171629183004
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535080000.0,,3.2214488523714198
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535200000.0,,3.2214488523714198
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535320000.0,,3.31505529768392
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535440000.0,,3.31505529768392
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535560000.0,,3.31505529768392
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535680000.0,,3.31505529768392
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535800000.0,,3.20793530256674
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788535920000.0,,3.20793530256674
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536040000.0,,3.3387864988558
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536160000.0,,3.3387864988558
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536280000.0,,3.26660412580892
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536400000.0,,3.26660412580892
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536520000.0,,3.30450805647299
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536640000.0,,3.30450805647299
2026-09-04T14:53:39+00:00,area_trajectory,grain,,1788536760000.0,,3.30450805647299
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498000000.0,,5.0538649559021005
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498120000.0,,5.0538649559021005
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498240000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498360000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498480000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498600000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498720000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498840000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788498960000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499080000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499200000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499320000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499440000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499560000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499680000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499800000.0,,5.03677463531494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788499920000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500040000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500160000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500280000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500400000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500520000.0,,4.94644021987915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500640000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500760000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788500880000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501000000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501120000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501240000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501360000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501480000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501600000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501720000.0,,5.0416579246521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501840000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788501960000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502080000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502200000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502320000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502440000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502560000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502680000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502800000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788502920000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503040000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503160000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503280000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503400000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503520000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503640000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503760000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788503880000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504000000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504120000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504240000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504360000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504480000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504600000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504720000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504840000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788504960000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505080000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505200000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505320000.0,,4.99526977539062
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505440000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505560000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505680000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505800000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788505920000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506040000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506160000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506280000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506400000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506520000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506640000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506760000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788506880000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507000000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507120000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507240000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507360000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507480000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507600000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507720000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507840000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788507960000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508080000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508200000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508320000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508440000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508560000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508680000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508800000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788508920000.0,,4.98550367355347
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509040000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509160000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509280000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509400000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509520000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509640000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509760000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788509880000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510000000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510120000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510240000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510360000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510480000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510600000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510720000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510840000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788510960000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511080000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511200000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511320000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511440000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511560000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511680000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511800000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788511920000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512040000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512160000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512280000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512400000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512520000.0,,5.01236009597778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512640000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512760000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788512880000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513000000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513120000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513240000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513360000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513480000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513600000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513720000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513840000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788513960000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514080000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514200000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514320000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514440000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514560000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514680000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514800000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788514920000.0,,5.01480150222778
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515040000.0,,4.68276023864746
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515160000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515280000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515400000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515520000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515640000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515760000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788515880000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516000000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516120000.0,,4.96108913421631
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516240000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516360000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516480000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516600000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516720000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516840000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788516960000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517080000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517200000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517320000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517440000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517560000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517680000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517800000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788517920000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518040000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518160000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518280000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518400000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518520000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518640000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518760000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788518880000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519000000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519120000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519240000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519360000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519480000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519600000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519720000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519840000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788519960000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520080000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520200000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520320000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520440000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520560000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520680000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520800000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788520920000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521040000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521160000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521280000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521400000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521520000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521640000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521760000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788521880000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522000000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522120000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522240000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522360000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522480000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522600000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522720000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522840000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788522960000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523080000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523200000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523320000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523440000.0,,5.0465407371521
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523560000.0,,4.95376443862915
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523680000.0,,5.03433322906494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523800000.0,,5.03433322906494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788523920000.0,,5.03433322906494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524040000.0,,5.03433322906494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524160000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524280000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524400000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524520000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524640000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524760000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788524880000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525000000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525120000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525240000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525360000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525480000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525600000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525720000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525840000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788525960000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526080000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526200000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526320000.0,,4.9220252037048295
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526440000.0,,5.03189182281494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526560000.0,,5.03189182281494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526680000.0,,5.03189182281494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526800000.0,,5.03189182281494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788526920000.0,,5.03189182281494
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527040000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527160000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527280000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527400000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527520000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527640000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527760000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788527880000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528000000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528120000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528240000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528360000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528480000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528600000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528720000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528840000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788528960000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529080000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529200000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529320000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529440000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529560000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529680000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529800000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788529920000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530040000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530160000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530280000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530400000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530520000.0,,4.9659719467163095
2026-09-04T14:53:39+00:00,area_trajectory,milford_haven,,1788530640000.0,,4.96108913421631
